sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
305461070,0.3709643968235417,0.0015764216468481416,0.06900018754314355,0.0,0.1093486692043079,0.033761164511877745,0.3317092303725169,0.08363992989776418
305461076,0.7430389705779027,0.026226458317751403,0.0,0.0,0.0,0.034756711304074143,0.00014227983970814854,0.19583557996056364
305461082,0.3940136191780218,0.3947089162390657,0.000830396323153997,0.0,0.01304300772714712,0.0556951279223214,0.0,0.1417089326102902
305405292,0.7384137564329192,0.0,0.0,0.0,0.0013756620406868065,0.07216341379884408,0.05664820870983196,0.13139895901771795
305405298,0.09650114633516012,0.035833307092059244,0.09833612481334551,0.021448382847825957,0.1618256600910107,0.022560776578801726,0.43220462988877734,0.13128997235301937
305405304,0.9808416328470898,0.0,0.0,0.0,0.0,0.004738637869470401,0.0,0.014419729283439715
305461103,0.8150108460652353,0.0,0.0,0.0,0.0,0.012981948923206423,0.048372107977132074,0.1236350970344262
305952558,0.14512353992110225,0.010689923555931388,0.10021641215780026,0.007113584206838965,0.18420725974919017,0.032221419298942504,0.3215729729860143,0.19885488812418015
305461107,0.7120081816459185,0.0,0.0,0.0,0.0,0.010581923836819912,0.21418039676143688,0.06322949775582469
305952566,0.7047275906843073,0.04153632344268162,0.0,0.0,0.023319409681866472,0.01705631898796313,0.04974922613328388,0.16361113106989741
306124406,0.37444913024775195,0.032567156952379786,0.06966302646466267,0.0,0.13399747037127008,0.03321189421965712,0.2645073969761839,0.09160392476809444
306124414,0.9792439256204829,0.0,0.0,0.0,0.0,0.0,0.0,0.020756074379517108
306124418,0.41915174934427946,0.22968405376353,0.037704713192564236,0.0,0.02316157158789842,0.0659914937190745,0.0,0.22430641839265342
306124422,0.8473165313595877,0.0003371516342956086,0.0,0.0,0.014576927310653328,0.05823920163172715,0.05563316892058063,0.023897019143155385
306124452,0.9120680185723409,0.0,0.0,0.0,0.004976860460618848,0.0019981369629455434,0.040786433880834756,0.04017055012325998
