sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287636,0.21837814345434547,0.16624272597025366,0.3233228136958944,0.0,0.18462937488528527,0.08248213840150662,0.0,0.024944803592714435
301626681,0.2965281841314779,0.23992982200415042,0.10215591843496391,0.0,0.15132516178960065,0.14194827839935364,0.0,0.06811263524045345
301626685,0.21047964475867062,0.3714976522331928,0.1470138991184483,0.0,0.15788971294396645,0.08055465948690159,0.00045108967310623357,0.03211334178571403
301626689,0.22065364997829492,0.3102184507838787,0.12676207336378015,0.0,0.18128654029336444,0.1062961139432642,0.0,0.054783171637417645
301626693,0.195915185083056,0.0,0.18855663190024444,0.0,0.369085535048795,0.15638936692637442,0.0019467310698593665,0.08810654997167076
301287698,0.23561974317956308,0.08121276907107124,0.19919879794879422,0.0,0.26123336269736697,0.1730070396095891,0.0004192827820189402,0.049309004711596494
301287708,0.24664602884193298,0.0,0.04278704154316469,0.03951950293793853,0.4671789237185153,0.16871078546665483,0.013556910966036024,0.021600806525757608
301626597,0.19520127607121965,0.12343311258466254,0.32295493187039137,0.0,0.0,0.2715717353882472,0.0,0.08683894408547915
301626605,0.08566194899936454,0.06671424700065444,0.30741748223419757,0.0,0.06828485448366246,0.43261348467030214,0.0,0.03930798261181884
302264000,0.07146132011488321,0.12656227448104224,0.14673246518238522,0.0,0.1597258940015686,0.46457859585223854,0.002996138239011942,0.027943312128870135
304950286,0.27877146437786615,0.13267112781322085,0.22617270184238525,0.0,0.12051127527820957,0.1623417405504828,0.0,0.07953169013783523
304950292,0.2347889957910903,0.12399969012554697,0.21349446049438472,0.0,0.22004909109856535,0.13436900344601943,0.0,0.07329875904439319
304357555,0.2629945029039123,0.21014653037261982,0.182499051773517,0.0,0.19335031331229172,0.12216193738446018,0.00024314006794719491,0.028604524185251903
303748303,0.21509342763287484,0.3066362703316184,0.20453899216694707,0.0,0.015765467179340218,0.2182551853353811,0.0,0.039710657353838476
303748309,0.4327277513265636,0.17915798113957443,0.15791778949842586,0.0,0.06856528626224195,0.14725313428949424,0.0,0.01437805748370008
303748328,0.6395611775355668,0.10354805427158768,0.08262046300642222,0.0,0.07252012977261654,0.1017501754138067,0.0,0.0
301287644,0.09797996171852807,0.0,0.13392261944233308,0.009298990759123079,0.4388216702590909,0.2801633170383285,0.0,0.039813440782596486
300173634,0.0882442362863771,0.0,0.059816819515172495,0.052820637527670106,0.5836757167765915,0.17257102930159632,0.004721970657411055,0.03814958993518145
300629309,0.16262514089437974,0.06038075646630159,0.26503281127326334,0.0,0.29842197660739517,0.14532702495006328,0.0,0.06821228980859685
300173646,0.1305348495027248,0.008027918859813616,0.1942016198329722,0.007441391621045741,0.4598263072731789,0.17277805304757626,0.002221443518643412,0.024968416344044897
300629348,0.08683608161685662,0.004869104610672022,0.06060002575408207,0.03026846175810854,0.6625480688029313,0.12744391943475394,0.0038099660803056707,0.023624371942289883
300629376,0.05549364283504653,0.025046993349999474,0.05397591528573793,0.04760005706741028,0.6498545983873691,0.14013381163974087,0.003120730725410737,0.024774250709284955
300629384,0.046491512315981504,0.0022732734337943747,0.0,0.07598797276360271,0.6977786454607549,0.15501867574847825,0.0017225194370463297,0.020727400840342004
301287568,0.07906665077074478,0.0,0.0,0.05498014501533008,0.7009343807224568,0.13676171578565743,0.00197584185594042,0.02628126584987049
300629422,0.015179395559117254,0.0,0.0,0.054184977335451585,0.7823383485194014,0.12290870857692582,0.0020057176296213687,0.023382852379482514
300629436,0.06717073364816312,0.0,0.0,0.06049303466190182,0.7510707864564511,0.105883718849746,0.007796682068747618,0.007585044314990229
302262290,0.14317878949014218,0.0,0.045300811324016366,0.060440037430685115,0.5182754092203425,0.19764680610273438,0.005487046356415652,0.02967110007566382
301287632,0.06187629121031519,0.03258848757038355,0.2678660891195482,0.0,0.3928656824230487,0.15476231739450189,0.0005547042945311737,0.08948642798767131
301626679,0.12608309869199197,0.05589079343544944,0.19931806011287284,0.0,0.3509880080112568,0.21283511313156192,0.006887952534547983,0.047996974082319004
301287692,0.05002855654529581,0.0,0.08762506182077037,0.07104991920794489,0.5419335303497815,0.20107521872832115,0.0031061027665116895,0.04518161058137449
301287700,0.18157085613582433,0.0,0.04132786979223733,0.06793114649409664,0.49249121524759126,0.18535670494555717,0.005397201046078177,0.02592500633861498
301287736,0.08356950059838206,0.0,0.11798070564555246,0.050840392212564575,0.5128413482321458,0.19923492275156732,0.00021996457588471043,0.03531316598390311
302264006,0.08237953663611097,0.0,0.0,0.059390963592377444,0.4540430617110859,0.3460111184387568,0.02114142361815905,0.037033896003509884
302264008,0.18356437697879918,0.00011315712473167147,0.05204502533572608,0.058626412590535595,0.4577039613259286,0.21162100215866567,0.005125317515048051,0.031200746970565157
302264010,0.0918804317537779,0.03830990470096378,0.014748347593797154,0.0906723605596391,0.5180689291445282,0.22040283760190965,0.008042246350459095,0.01787494229492519
303748199,0.23457811263264094,0.0,0.0,0.07708438912371827,0.4709593131424051,0.16079878601474076,0.0058333283204408315,0.05074607076605399
304950290,0.08478807145341523,0.0,0.24583750353202258,0.0004206370759393143,0.4745825067067739,0.14673402915294728,0.0,0.047637252078901696
304950296,0.07196958576258321,0.0,0.19417812541339566,0.012206700222880106,0.5254008168209672,0.1548283803982507,0.0013136770280681948,0.04010271435385511
304357559,0.11008801863933008,0.010614052201767768,0.2257343283731892,0.0,0.47261184910423404,0.1351100802242531,0.0006895518863263801,0.04515211957089947
303748201,0.1549680594521608,0.0,0.23745309229832678,0.0,0.35747241437973676,0.20546574750934582,0.004754829684039056,0.039885856676390836
301287738,0.14917668994606667,0.0,0.14335496569696315,0.013060311452091463,0.3415193345719507,0.2864321071375998,0.03478151205855858,0.031675079136769674
300173642,0.2778774788085715,0.12724155873998472,0.13607423473124378,0.0,0.26787603674415694,0.08538361603895923,0.0,0.10554707493708382
300629317,0.45613678532908547,0.11645522291995176,0.08963753278037055,0.0,0.18657941650753265,0.08252318827940651,0.0,0.0686678541836529
300629321,0.3741920780015699,0.17203992988269817,0.06016027568109907,0.0,0.26517684961587185,0.06132796006688345,0.0,0.0671029067518775
300629346,0.41162547425909546,0.09305397801226682,0.15517526216483638,0.0,0.12818960810681904,0.11534691583032722,0.0,0.09660876162665509
300629370,0.48015380663389223,0.1276489979089915,0.12659570133914164,0.0,0.08224033470749213,0.06328270930144216,0.0,0.12007845010904038
300629360,0.632565942911283,0.07986560811452809,0.07900870728676461,0.0,0.08503430048064281,0.06363047240038779,0.0,0.059894968806393806
300629405,0.41186864438299803,0.027570069384927537,0.1282704136791662,0.0,0.16407922667788324,0.08764069404065644,0.0,0.18057095183436864
300629426,0.35240494414387985,0.1400475139074532,0.05126376824265234,0.0,0.18512888823989526,0.11177180393004499,0.0,0.15938308153607444
300629434,0.3777497255028289,0.21826805765197882,0.00974500365937143,0.0,0.27582971954976676,0.10368302476697358,0.0,0.014724468869080517
302262292,0.5271442970447527,0.0,0.10904183390317466,0.0,0.16634119598506183,0.18820834265144595,0.0,0.00926433041556477
302262298,0.4429411158236008,0.026169507362744964,0.21421792683322313,0.0,0.14850537127717622,0.14018669798525232,0.0,0.027979380718002562
301287611,0.24352251550919096,0.05139913348017399,0.16608997583091067,0.0,0.22105426522451196,0.12504729248411098,0.0,0.1928868174711015
301287615,0.21123518549665848,0.02197616456208281,0.20590922128129363,0.0,0.3042803678512133,0.11748402108502966,0.0,0.13911503972372205
301287634,0.14964641292918007,0.0,0.2731615888714608,0.0,0.19752924417462048,0.11524050432340589,0.0,0.2644222497013327
301626683,0.33085749962009076,0.20927152011750255,0.11513720992070789,0.0,0.10184144756846249,0.12686373030239187,0.0,0.11602859247084436
301626687,0.28700437201555307,0.09801746882746971,0.16603676473383808,0.0,0.19183070205063343,0.1336602939776327,0.0,0.12345039839487286
301626599,0.21645256120050152,0.06298121434964284,0.22771904530666762,0.0,0.17108899637580513,0.19207187767431666,0.0,0.12968630509306617
301626607,0.18055077765379232,0.012495947096343801,0.19793376142902178,0.0,0.23662541469693688,0.1962272712436212,0.0,0.17616682788028395
302264002,0.23077631399985415,0.030241394778027227,0.10585865888018649,0.0,0.27376236202973014,0.24197204050141322,0.0,0.11738922981078871
304950288,0.3601766625094157,0.09941166371440631,0.10537215351759628,0.0,0.23087250863118056,0.11859559762336344,0.0,0.08557141400403762
304950294,0.307119453662735,0.04417748371410948,0.15377743451387854,0.0,0.2576642086134605,0.16060701757533033,0.0,0.0766544019204862
304357557,0.31352783202302675,0.10282734863604195,0.11801669491836102,0.0,0.27513804631026506,0.11778733127811118,0.0,0.07270274683419402
301287740,0.4752028559461573,0.005034502631295,0.14227535218121218,0.0,0.23993795715309435,0.12170839313520711,0.0,0.015840938953034126
301626595,0.21434656371364558,0.07601526429987546,0.11314494949078338,0.0,0.25270081008161044,0.1311437988404883,0.0,0.21264861357359693
300173640,0.5600245339125718,0.14217054300028814,0.14359727939926942,0.0022621624878771665,0.0631708837036932,0.08877459749630041,0.0,0.0
300173644,0.5456278964295146,0.15400995186922284,0.1275967115220912,0.0,0.11016503972896947,0.06260040045020196,0.0,0.0
300629323,0.37931553359944803,0.2137297039113531,0.21455291476026886,0.0,0.0810630802040164,0.10665931599282791,0.0,0.004679451532085725
300629356,0.2400641971652849,0.31231664794284364,0.18255386320698047,0.0,0.12776594476384243,0.12336528273906402,0.004704371101811834,0.00922969308017282
300629374,0.32627106702540254,0.24442823637289018,0.19509028996649927,0.0009311558780908006,0.11625307800971299,0.10961075498685396,0.0030563954521263645,0.004359022308423822
300629382,0.262914097751387,0.4009789667514718,0.14348238784286102,0.0,0.07745474839146001,0.10844693757238678,0.005482142809460253,0.0012407188809730005
300629401,0.2677405178985397,0.49248682880854333,0.1206494127325988,0.0,0.03928815357023267,0.07062294880208256,0.008278156562264835,0.0009339816257382527
300629409,0.22168652154178192,0.5668158844152218,0.09330745804733521,0.0,0.039778058238669395,0.06855960808559627,0.009852469671395213,0.0
300629430,0.4089534993734713,0.09656110505626396,0.17068333851562434,0.0,0.1864646611933171,0.09507730611424042,0.0,0.042260089747082806
