sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
300173634,0.04545546251212378,0.11648043485566553,0.004462956147460885,0.0,0.0,0.8191763805999212,0.014424765884828628,0.0
300629309,0.180178365652086,0.12505812410603703,0.0,0.0,0.0,0.687497171464991,0.0017948902335634,0.0054714485433225
300173646,0.09470690691039306,0.04873039266558623,0.0,0.0,0.0,0.8564343473201205,0.00012835310390020007,0.0
300629348,0.03215359129459679,0.06566900352491786,0.0002068238210821154,3.697516254827676e-05,0.0,0.8972025555670399,0.00017123369936018662,0.00455981693045506
300629376,0.010906002569642694,0.08553292803601761,0.0007571674086951313,0.0007567008519704904,0.0,0.8992354318069673,0.0027698824842020205,4.188684250469978e-05
300629384,0.04858692322158405,0.11679507069434711,0.0,0.0,0.0,0.8346180060840689,0.0,0.0
301287568,0.15491944581471995,0.15063375106422894,0.0,0.0,0.0,0.6920160338279898,0.0,0.002430769293061199
300629422,0.17459256222019,0.143704420967795,0.0,0.0,0.0,0.681703016812015,0.0,0.0
300629436,0.13988805052034098,0.0355266379820471,0.0,0.0,0.0,0.8245853114976118,0.0,0.0
302262290,0.14817194174711498,0.05693422637359209,0.0,0.0,0.0,0.7948938318792929,0.0,0.0
301287632,0.037042770950963304,0.4555354340220842,0.0,0.0,0.0,0.48113231215012214,0.021519488161148407,0.0047699947156819005
301626679,0.1295974962266907,0.4109131150823057,0.02219639866201332,0.0,0.0,0.3836541113988844,0.034589416701845885,0.019049461928259966
301287692,0.05317895529577029,0.10685666406061498,0.0,0.0,0.0,0.8379014356828818,0.0,0.002062944960733
301287700,0.15880089803038994,0.07694157864575338,0.0,0.0,0.0,0.7640979813145137,0.00011506586479729994,4.447614454560479e-05
301287736,0.0874626823511974,0.0683107757679311,0.0,0.0,0.0,0.8441118215524561,4.35550583311633e-05,7.11652700841179e-05
302264006,0.05981838497308151,0.26811981249070005,0.0,2.3228507011136303e-06,0.0,0.6720594796855172,0.0,0.0
