sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287692,0.14615695729499448,0.24041504692007806,3.2791333843106837e-07,4.7483184845015053e-07,7.734827619340427e-08,0.5919057168701263,6.676901805094162e-06,0.0215147219195331
301287700,0.39593768745458385,0.005006424361027192,0.0005249928513451766,1.7152024113419902e-07,3.4828544416285225e-05,0.5748768599485014,1.1700326092201173e-08,0.02361902361955896
301287736,0.2637233362741839,0.12267721733802378,0.0015348830329961597,5.7441472950169574e-08,8.573839552036298e-08,0.5880936365009289,1.1186522291651885e-07,0.02397067180877592
302264006,0.3417231430801504,0.23013446857066017,0.0005451611524741147,1.0312320831987633e-07,3.908249522928838e-05,0.42755573621375903,7.220095700845043e-09,2.29814442298364e-06
302264008,0.2508895758779317,0.021247175123205807,0.012543353703365396,0.002085388853320062,7.25219654827524e-08,0.6731720888182142,8.962949735075791e-09,0.040062336139047486
302264010,0.19866699059536908,0.07189347012366817,0.019555169698782852,3.677529905419726e-09,5.870873643959563e-07,0.6616762001017572,1.2073863670938043e-06,0.04820637132916133
303748199,0.35046679025108596,7.043990378769431e-06,3.383665976622593e-07,0.00864163427792979,1.8619870898015764e-05,0.6092449403635543,7.176770088267872e-08,0.03162056111185479
304950290,0.015800688460459865,0.2364562081185363,1.1470383673292092e-05,2.7218177809396387e-05,9.564683491145361e-05,0.7475203466980467,3.308818598909578e-05,5.5333140574015644e-05
304950296,0.24524832760079712,0.2154690432180562,1.678541323609057e-08,6.755242315636172e-08,8.829005377160994e-08,0.5025054662755097,0.02612059239313114,0.010656397884615617
304357559,0.29114034805139216,0.18332404247730716,2.600599343468965e-06,7.154007554979765e-07,3.1528580501515787e-06,0.5220436751843076,0.0034850011218650733,4.6430697882233e-07
303748201,0.27681281343127395,0.24346771794767835,2.6187648069684363e-07,4.6027109539577237e-07,4.14630033029478e-07,0.47971167555986916,4.003189458586213e-06,2.6530941108717977e-06
301287738,0.34058522256359763,0.23979549517973722,0.0057587168434331554,0.00014032524475506516,4.3384367944036743e-07,0.4102685455680199,1.5644505423542074e-05,0.003435616251354053
300173642,5.647728772120191e-06,0.9952537797943584,1.9625242613523038e-05,0.0035739010443665916,6.586618627014689e-06,0.00036200024605648987,0.00015822957282225566,0.0006202297523834339
300629317,0.46898028659392915,0.531003340279789,1.193120016794424e-05,1.5202319245903447e-06,2.8991991867780323e-06,2.737818811058644e-09,1.04955480761741e-08,9.261635715990055e-09
300629321,0.68963307519416,0.31033696894225093,4.945805294932904e-07,3.6469514395812194e-07,1.8762263742445891e-06,2.164169521228784e-06,1.643340762294522e-08,2.503975861265651e-05
300629346,1.1977170190763736e-06,0.9999915238490003,1.0767820280031023e-08,7.93498812976771e-08,2.8293337486795597e-08,1.480335406631277e-08,7.0289117993080505e-06,1.1630778835196968e-07
300629370,1.9777266832226895e-08,0.9996265625000048,9.10842846402894e-08,1.3183437231152883e-07,3.520205811083393e-08,5.3857585175743285e-06,0.00036016788124184994,7.605962253958965e-06
300629360,5.794857365170602e-07,0.999990643292173,2.1175981199470717e-09,4.1040827067473575e-06,1.0528722182952904e-07,2.142849794140724e-07,3.0977858482318568e-06,1.2536637360469984e-06
300629405,1.3008633437959484e-07,0.9999960249654283,8.823086173869311e-07,3.225423134721437e-07,3.449741089062797e-10,1.412633243972348e-08,2.0701099679632493e-07,2.418615003176001e-06
300629426,5.708783657943463e-06,0.9999249161756661,3.9429774133239e-06,3.0555691700288256e-06,3.0623115246171425e-06,9.87240868108238e-06,1.719466603025306e-05,3.224710785666762e-05
300629434,0.9024715141143739,0.08472815987042762,5.919123491846367e-07,4.3666443637810115e-07,0.005249729204665912,0.007543718650624854,4.013689153651033e-09,5.845569433023535e-06
302262292,0.7334616148254492,0.2664077630895061,8.165752039016783e-05,2.0358572581154235e-06,2.2029606492278648e-06,4.294967325588837e-05,7.2365442110579655e-09,1.768836947245203e-06
302262298,0.5940972221146781,0.40514182220953954,1.6422945367470662e-07,1.7363504094767133e-07,1.3482343453404398e-05,0.0007443493533922826,1.119695983967627e-08,2.7749174822757427e-06
