sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
300173630,3.65387353962304,4.39273050439049,0.708112507948755,0.813161281989656,0.901639637950013,1.16368934813381,4.242611557853,2.84928726177838
300173636,3.51771736168422,3.8126267294401,0.812753793581488,0.799056764843711,1.02520173726613,3.3123653100292,3.05138503466513,3.03475973271564
300629315,2.86268432894277,4.17186314621407,0.772240342766295,0.836995036064542,1.01036146555599,3.26932625351176,2.18239639416405,3.51011318943654
300629344,3.01870045244225,2.9916429041821,0.905210482106105,0.779673242244698,0.791568936929085,2.80355747646015,1.95634594856128,2.58861496486042
300629350,3.12541249703233,4.41147445567619,0.98970050848915,0.947350226139526,0.917521973404364,3.54994300651714,2.90566523134618,2.84519441739998
300629358,3.33186774121612,4.11089818437354,0.809858713827974,0.649282263307673,0.93473902834996,2.33540210006009,1.89027471879836,2.7149567407781
300629403,3.75790157446333,3.28192184607387,0.701869842678715,0.82333432428506,1.12852400120284,2.37329966558689,2.29869000165214,3.17646314224895
300629424,4.11268537562365,4.45154904605772,0.821260680969578,0.911782124628598,1.12011945795659,2.25937507723539,2.20422261971937,2.87767894882703
300629432,3.13520947059587,2.98141215749722,0.744777888191339,0.800792804749986,0.842021117983671,3.21300338646908,1.60767385005028,2.82121219046993
301287570,4.47976648993407,4.24629032010199,0.876110251739452,0.744015755559944,1.14690115046074,2.90533341892227,3.27397058386101,2.5719048694367
301287582,4.51462380415608,3.56283087926104,0.854326138898494,0.773418991375303,1.05227256722736,2.7087578506279,2.31727441873395,2.3936015609753
302262300,4.49186338920651,4.13431565223433,0.859396092840369,0.990080998928512,1.08133223542066,2.59130241032915,2.45182262296311,2.19117605961265
301287613,3.24513278211609,4.30586825543028,0.70369415197228,0.786996956085164,0.904679050971544,3.4021957768985,2.39331427632382,2.59025136359968
301287630,3.39265288315493,3.94768173378649,0.57375633724136,0.601480530641813,0.939889224000841,2.2034614642674,1.94960853983548,2.70886926043171
301287636,3.18153453136928,3.69491199397409,0.803163822367091,0.78636546866631,0.985474479615204,3.42610504694643,3.22757166166225,3.40663112214751
301626681,3.18580081068246,3.73263332378793,0.566669030232956,0.617876480339222,0.750995603371988,0.927523970839556,3.24618377764381,2.44351260915491
301626685,3.23305256100667,3.30390407267491,0.546511150230391,0.54841642553068,0.756134505629629,2.50784190713479,3.01623578089589,2.35693475876514
301626689,3.17385931382212,3.5683740668066,0.490091733415407,0.67370145956969,0.749447891459397,2.60233126388708,3.4228316176737,2.34033573263506
301626693,3.13729494901771,2.48614869397332,0.523421863525171,0.433319390194023,0.650473370444125,0.816621251102676,1.81239979844968,1.31168435267921
301287698,3.60137906918893,2.84209999109545,0.765704694978195,0.887537623949264,1.07972516516463,2.50949785606028,2.04407935628881,2.43214597786729
301287708,3.43160840986181,1.53628692962599,0.700906687536043,0.541770243500043,0.646470524820394,0.787409776887971,1.64638648251495,1.27070152645204
301626597,3.26913562903209,4.01572192302195,0.660071962954981,0.668730388561509,1.01712066653149,2.47745393070868,2.01914924364545,2.49653652466794
301626605,3.10280855566146,3.91491077047515,0.745593209755525,0.652858609316276,0.936830268146903,2.85445942469279,1.852174259469,2.4283134353823
302264000,3.28340616512262,3.83339197489367,0.857043617062039,0.676045721282655,0.977546562560571,2.73486092422111,1.9074005959208,2.68540486216554
304950286,3.79312764730317,4.07570769368624,0.762731762040501,0.965122322281079,1.14418763015697,2.16595908188147,3.01459006116636,2.38157342360054
304950292,4.03681006196424,3.31530231691318,0.570287182554902,0.881995664504084,0.961037901103489,1.43227981304563,2.97471182149134,1.9597597424688
304357555,4.09482115713584,3.18379228111517,0.780522694742768,0.98502227665092,1.04743866226453,3.16139464646377,2.96397167105525,2.82269482011675
303748303,4.2778714111864,4.09799732562371,0.91621552319432,0.79888324394455,1.01015421169232,2.53797368145916,2.11705672904528,3.0895239643712
303748309,3.9921808983003,3.74632890099326,0.810330765895324,0.726220219931823,0.901290085246671,1.91852426912853,3.08232538579926,2.97102669288532
303748328,4.03428640409204,3.54169822633329,0.730470340593887,0.644242517098569,0.892260103625406,1.99275089602374,2.3916539870435,2.98177051604376
301287644,2.33725847239975,3.60936442031763,1.3247617103699,0.972951451795864,0.994929186458899,4.6921414032242,1.38973711666051,1.64650674323509
300173634,2.24263307431318,3.75587274548199,0.826804583046395,0.861766381482495,0.847720973930725,5.34715535592519,1.83828921236613,1.63759109402013
300629309,2.7476752816942,4.20669175941129,0.950357808081826,1.0107891704789,1.04750200947215,5.24674696369336,1.78140696663859,2.23228528981521
300173646,2.30092211178982,3.64419584379954,0.695841622264718,0.88941182469049,0.856830577020931,5.56101999623884,1.68413292796322,1.87431389365412
300629348,2.32165782477401,3.79872539841067,0.898945168474869,0.961090668142065,0.85007161186234,5.60348336169639,1.66643110369968,1.63300812639377
300629376,1.85658161498047,3.39810901075048,0.697749475174589,0.85923319101683,0.791842098278736,4.97956597797277,1.47165293556771,1.25540511542554
300629384,1.93330528550652,3.32381039580703,0.617725482857472,0.569322760064405,0.785490892756936,4.74695542834863,1.24184452193087,1.21885036028684
301287568,2.75092653819426,3.71830691375252,0.728491124203488,0.819459643926158,0.888662560941527,4.68262920742874,1.37781472708814,1.6988811317349
300629422,2.55844367712968,3.56102670876953,0.749060141582963,0.900406708026874,0.890027877487915,4.70769239633791,1.45354828502863,1.55017218678492
300629436,2.11976821661038,3.0454871125762,0.670218575814929,0.904110061615501,0.842815817389391,5.0993601449169,1.33265714531771,1.64023968755283
302262290,3.0789252579247,3.40763195966445,0.846341024534113,1.08589383926157,1.08532403327659,5.15507675867988,1.46990115763318,1.58029271318553
301287632,2.35441603591813,4.72621351868948,0.906350277456411,0.852402720492523,1.05505278557099,4.52029821507652,1.79977240214082,1.64852348517853
301626679,2.72181122531079,4.64791243621088,1.28221160677244,1.29730059002788,1.20746412652151,4.13538251364596,2.10910549109931,1.9284420481467
301287692,2.39264977154337,3.8778033341378,0.64857327639707,0.649626869612585,0.941964966592032,5.18716013330921,1.58474656064611,1.63005509149903
301287700,2.8477916064018,3.44128028469207,0.765135307609001,0.707353780252227,0.893263565612108,4.95881932227796,1.57848935059624,1.73920388817796
301287736,2.46634355259085,3.79389209347237,0.633467265183349,0.736605403556454,0.92231546895085,5.38417617407605,1.60808706828212,1.80185844590621
302264006,2.21767726000855,4.15925083755063,0.937161841264939,0.852730251617447,0.771922545107942,4.5638178700037,1.37718864763244,1.30439778607373
302264008,2.30664150087075,4.18565327758012,0.880836319417014,0.931204675018428,0.93726911972862,5.26081491921189,1.3684811822264,1.67039700570289
302264010,2.03795477989296,3.70110127547177,0.501053586282784,0.672512635563457,0.875938869707747,4.7224752521018,1.16036291307178,1.55345626718517
303748199,2.34152615446831,4.07965286803094,0.990818466459383,1.09371743552683,0.918190311588563,5.01413708738327,1.31561032487302,1.78744577785199
304950290,2.88116602661384,4.08591057045036,0.755962077984529,0.870832012418909,1.02719979227617,5.58767780638762,1.70766769254084,1.72112263780921
304950296,3.02824476339701,3.58057112630303,0.549689660807639,0.679506563456085,0.999622633986036,5.040343615043,1.86530490388149,1.66647774648567
304357559,3.18762450726869,3.99754967007575,0.731795105861872,0.809082371931307,0.938729446159799,5.15897398804665,1.78740215425771,1.7344350156683
303748201,3.44588359476055,3.75138708337249,0.9565397137865,0.899461029260593,1.02771584717302,5.14178561825457,1.62959389218586,1.62843812768803
301287738,3.62666075400305,3.48652388946755,1.12047375044648,1.05907232386798,0.997483073158283,4.87415205188952,1.72468493580128,1.73059305359042
300173642,3.01442645805719,3.36070956733889,0.700030052956459,0.565028971189312,0.800075685922474,1.17686686456245,2.18326583577871,2.42071271673864
300629317,3.13057130095309,2.93518657773097,0.741304124201157,0.656638456246973,0.805175703550324,1.07481977626797,1.35774677364104,2.19983957106155
