"","300173630","300173636","300629315","300629344","300629350","300629358","300629403","300629424","300629432","301287570","301287582","302262300","301287613","301287630","301287636","301626681","301626685","301626689","301626693","301287698","301287708","301626597","301626605","302264000","304950286","304950292","304357555","303748303","303748309","303748328","301287644","300173634","300629309","300173646","300629348","300629376","300629384","301287568","300629422","300629436","302262290","301287632","301626679","301287692","301287700","301287736","302264006","302264008","302264010","303748199","304950290","304950296","304357559","303748201","301287738","300173642","300629317","300629321","300629346","300629370","300629360","300629405","300629426","300629434","302262292","302262298","301287611","301287615","301287634","301626683","301626687","301626599","301626607","302264002","304950288","304950294","304357557","301287740","301626595","300173640","300173644","300629323","300629356","300629374","300629382","300629401","300629409","300629430","301287572","301287584","301287607","301287638","301287704","301287728","301287734","301626603","301626609","302263998","303748195","301287599","303748305","303748315","300173638","300629352","300629372","300629399","300629407","302262284","301287609","301287640","301626695","301287706","301287730","301626601","302263996","302264004","300629325","300629386","301287601","303748307","303748311","303748317"
"CDSeq_estimated_cell_type_1",0.0610476884462797,0.0481927710843374,0.0189084159851517,0.00936755168782218,0.00455853064837353,0.167694298546091,0.0440876183404492,0.0893875998478509,0.0315334773218143,0.00206509169007104,0.00982650084446492,0.025422268183385,0.0203224722875378,0.0776425908995007,0.00977558653519211,0.115998220301278,0.00489306289953437,0.00793863170100794,0.00831551437396056,0.0250457038391225,0.0297639708434571,0.0164878462750803,0.0103665616188423,0.0162498783691739,0.116781713251103,0.061660243724612,0.0104341568721516,0.0160742585465248,0.185064190738193,0.367929764367526,0.00408042139624601,0.00666759919802303,0.0170338527673294,0.00541081253125995,0.00507456181314405,0.00331869204489995,0.00804385695255661,0.016974358974359,0.00489305891848265,0.00614268798105388,0.0116780311936672,0.00515490489200474,0.0201853597235313,0.00575387505871301,0.0301724137931034,0.0140082502578206,0.00803103146853147,0.00958965209634255,0.0045269559650647,0.00951872177164781,0.00621556717050431,0.00411685928277367,0.0067618806875632,0.00926386471027108,0.0130976192012388,0.633927923130915,0.67696757497336,0.608535774361382,0.58984722334492,0.577944931336692,0.715628153380424,0.674504876443487,0.705341861093595,0.668456543456543,0.740222032450897,0.633479922139716,0.602234316814666,0.698862059394949,0.579122199448724,0.588134577519048,0.62178006750755,0.60768267223382,0.528259809045927,0.522431832593532,0.44404781670264,0.502704268881592,0.672807368842611,0.520023103581055,0.545454545454545,0.0024947902908632,0.0122824510514866,0.0226895406751522,0.00744805958447668,0.00651279112176314,0.01665825340737,0.0108112783255492,0.0162286671552717,0.00300537025176134,0.00348285594187234,0.00529605834346241,0.0230643253571104,0.00705775705775706,0.0130575676706062,0.0102576335877863,0.0228814251859116,0.00850277264325323,0.0102803738317757,0.00423767429144263,0.00651449599681735,0.00494290097153571,0.00918264379414733,0.0497451580020387,0.00305810397553517,0.00289358053799164,0.00301975380478947,0.00399135987978963,0.00359514792249849,0.00234055002925688,0.008299137811794,0.00951451573554525,0.00328719723183391,0.00441656210790464,0.00478272049370018,0.0027981977709272,0.00338917400987702,0.00157913504151597,0.00297386132415088,0.00354791826964179,0.00194616605287583,0.00406432231843082,0.0211594202898551,0.0159070052003671
"CDSeq_estimated_cell_type_2",0.14784227997733,0.0714582467802243,0.0541151905341918,0.051549248932986,0.231644169063952,0.359747278678542,0.0419528494523854,0.123335869151769,0.00708423326133909,0.11861886667768,0.0605711653615845,0.177266459841434,0.356343074683686,0.166889373373655,0.0805848350901054,0.282654293523168,0.184357982795359,0.279100883061279,0.0635542884295557,0.0263254113345521,0.00147518222839292,0.2042189488998,0.0346657820534085,0.0186824948915053,0.0856625551657802,0.0553067388813665,0.0229071719836891,0.0783903101652706,0.0351329665291151,0.0243705535092588,0.0162104013650864,0.0230801510700797,0.100483610961848,0.0114581912426681,0.0199246598798294,0.0142020497803807,0.0288964033200123,0.0345641025641026,0.0246166263115416,0.00421847246891652,0.0159103378007681,0.20609309758235,0.0857681432610745,0.0277125410991076,0.00595238095238095,0.0131918184943279,0.0181381118881119,0.00263157894736842,0.0104257167680278,0.00267106988490117,0.0276404388567123,0.0187490699866078,0.0298913043478261,0.0318950509823427,0.0234208658623137,0.0891884696371953,0.0116709798548739,0.00168211868716504,0.181270713766066,0.225657304533849,0.120017658930373,0.266499132411895,0.137555175209441,0.00187312687312687,0.00794192997438087,0.0294859779395862,0.305872242910341,0.2176658340272,0.399533535938936,0.195103158976115,0.202256173387813,0.074321503131524,0.149836225520942,0.0826727964489537,0.0608500747135979,0.0313888352327603,0.00470564677613136,0.0104928763958414,0.367953275774505,0.010213964955534,0.0261965192168238,0.00885445489762036,0.00991207929663437,0.0197467826811858,0.0119315313661603,0.0129302888773569,0.0130876348026385,0.151401684978076,0.064312736443884,0.0449730856051398,0.692384678373214,0.674695674695675,0.0150114372855509,0.0206743002544529,0.0213287570482962,0.658271719038817,0.0215445154943433,0.0256083113095781,0.0787706996867074,0.0496846770069882,0.062058526740666,0.0117567108392796,0.00655758378259088,0.00307219662058372,0.00628028532158873,0.00638617580766341,0.00356770404522751,0.038970157987127,0.406381114850846,0.115515979507197,0.0144752018454441,0.0118946047678795,0.0125482129082026,0.00939056201090823,0.0108937736031761,0.00305639040293413,0.00187822820472687,0.00380439428913397,0.163507889457768,0.0134299346174236,0.0132173913043478,0.0087488528602019
"CDSeq_estimated_cell_type_3",0.325965508865679,0.529289572081429,0.826460182124007,0.770356410398537,0.564770967028104,0.302961102230342,0.339985149433822,0.310384176492963,0.631619870410367,0.215843383446225,0.206970674036542,0.0426577042399173,0.338483932370395,0.270131514171179,0.472373342400544,0.200661030954046,0.30486938678873,0.198109000089198,0.00510810168686149,0.0223034734917733,0.00321069073238459,0.0697096441777293,0.0913086747387626,0.0290940936070838,0.023876881294557,0.00395792104989064,0.0683617174382346,0.566561014263074,0.404344337459881,0.389172006660276,0.00938496921136583,0.022707138527533,0.120419129500269,0.0513345155276679,0.0218548613056879,0.00302586627623231,0.0200840250025617,0.0106666666666667,0.00443906376109766,0.0202042628774423,0.00172427306215221,0.0131450074746121,0.00903235940936224,0.00364020666979803,0.0151375205254516,0.0109573736679271,0.00338723776223776,0.0176181980374665,0.0255155699849101,0.0139381283084843,0.00404953618684372,0.00183522642726055,0.0257204246713852,0.016538174583437,0.00309697399832247,0.248614371808215,0.277820063936672,0.356726518796698,0.210209360601407,0.129183631219378,0.111440464177598,0.00137617423562496,0.016935411224214,0.140234765234765,0.0067463706233988,0.0149953139643861,0.00899455743340017,0.0102692200943658,0.00106014559332815,0.091259309990583,0.0578255462782022,0.00384133611691023,0.000627221409157433,0.00118896639188332,0.00199236260999502,0.00231794475564999,0.0123147777332799,0.00211782826338082,0.032165227695954,0.249801884300431,0.243836113125453,0.255257332595462,0.418379347034776,0.0914395873495545,0.192464779037217,0.281655422937208,0.285205737619097,0.141055328373651,0.120398726956104,0.149244660531342,0.0213811300154672,0.0597643097643098,0.256147540983607,0.136927480916031,0.269347062188445,0.0180221811460259,0.00624692572552878,0.047343479449558,0.507235566164404,0.142832793591273,0.433905146316852,0.348895684675501,0.00353100665216432,0.0389383060050727,0.007123007313623,0.00319308790383171,0.00161918875898787,0.0432416617905208,0.00682373553414173,0.0425713588680166,0.0214532871972318,0.00426599749058971,0.025147852918488,0.0529286222433009,0.0172363706788031,0.00366766848352096,0.00168257943340116,0.00414636231512354,0.0649121231174586,0.0957177357601461,0.362898550724638,0.290119302539003
"CDSeq_estimated_cell_type_4",0.206461015302405,0.0898767483728015,0.045531001682037,0.00942298098775012,0.0436379730028767,0.00129405495927533,0.00343419342862447,0.0267211867630278,0.0158099352051836,0.101767718486701,0.0575003838476892,0.0149086521889004,0.0250811779196059,0.00218018144735917,0.124107446446787,0.0411237526218776,0.0193354904900955,0.0322005173490322,0.0608220479923972,0.0524680073126143,0.0417389795209997,0.0145480996544826,0.00688339691491126,0.00252992118322468,0.0476406020142582,0.0258306426413915,0.0699208443271768,0.0197532261716097,0.0654516276937185,0.0405166759170493,0.0030046739372357,0.0127290530144076,0.00279419666845782,0.00577456463420179,0.00482550356464618,0.00156173743289409,0.00107592991085152,0.00153846153846154,0.00171509281678773,0.00355239786856128,0.00141076886903362,0.00360843342440332,0.00863964813069431,0.00405119774542039,0.0140086206896552,0.0110003437607425,0.00278627622377622,0.00196253345227475,0.00192052677305775,0.0078675149337089,0.00433206196732118,0.00282724071226626,0.0105535894843276,0.00727430987316588,0.00200012904058326,0.0143524457245202,0.00685035774090425,0.00266009466807495,0.0040012933473446,0.00200124215030019,0.000882946518668012,0.00137617423562496,0.00729663994234754,0.00924075924075924,0.0153714773697694,0.0100929997837214,0.00532798625035806,0.00291423813488759,0.00381652413598134,0.00308192791713038,0.0175874933380707,0.00492693110647182,0.00125444281831487,0.00420101458465441,0.025983729038685,0.0293606335715665,0.0332398878654385,0.0035618020793223,0.0180294565769426,0.480848815708374,0.394624728063814,0.236441615938019,0.187545500364003,0.0937320898244152,0.078426873479877,0.068975955717004,0.0226154329389593,0.331181948071144,0.2804299525611,0.14585865601667,0.0556364298062051,0.0218855218855219,0.287552420892108,0.143050254452926,0.148238947454441,0.0121534195933457,0.0688145597638957,0.145447917615966,0.15719329653389,0.132094767342765,0.0480827447023209,0.199592252803262,0.700431917777988,0.394098524631158,0.0714407536342386,0.120820811419985,0.0850211317854987,0.359391456992393,0.180460141085343,0.180043913149549,0.431487889273356,0.228205771643664,0.0513756749807148,0.125681764287408,0.330492882734579,0.0888390810452855,0.297268743152293,0.0667265110712148,0.149735022006647,0.207633857572009,0.22695652173913,0.158274701743652
"CDSeq_estimated_cell_type_5",0.00396729009796778,0.00540091400083091,0.00214604721303869,0.004766919793803,0.00123921221509183,0.0725431985993758,0.273436049749397,0.0526816279954355,0.0300647948164147,0.00925161077151826,0.00368493781667434,0.0187004481213375,0.00251931474638898,0.00429003446093256,0.0104556273376403,0.0273310875230407,0.0107331702312367,0.0258674516100259,0.00641482537419815,0.0714808043875686,0.024383894481083,0.091956113232709,0.0251285453640736,0.0847523596380267,0.0181056919769152,0.0249973961045724,0.102422643319741,0.079635499207607,0.005215497478221,0.0142792270043897,0.00166926329846428,0.00741362428311652,0.00365394948952176,0.00368299004228618,0.00881043554061206,0.00858955588091752,0.00630187519213034,0.014974358974359,0.00696125907990315,0.00932504440497336,0.00689709224860882,0.00283519769060261,0.0186930568645932,0.00957022076092062,0.00887725779967159,0.00726194568580268,0.00322333916083916,0.0048171275646744,0.00402396085783529,0.0063134379097664,0.00240146913405848,0.00595208571003422,0.00328614762386249,0.0039791096742104,0.0063875088715401,0.000943921388290534,0.000659664078753742,0.00297304698196612,0.00218252364400614,0.0120074529018011,0.0324167507568113,0.0135224077065757,0.0254931988109179,0.0488261738261738,0.0107600341588386,0.0163650782207483,0.00372386135777714,0.00305301137940605,0.00445261149197823,0.00864651998972691,0.0102149582519098,0.00484342379958246,0.00968708620809812,0.00443880786303107,0.0114560850074714,0.0180606528877728,0.0164197036443732,0.0184828648440508,0.00245471474521754,0.243109976226116,0.228426395939086,0.381294964028777,0.25609004872039,0.69754598030532,0.632554724427516,0.586490226604394,0.572191393571354,0.224614475045573,0.052242839128085,0.100451467268623,0.0445819306705486,0.0608650608650609,0.236561189477697,0.424936386768448,0.208956443572771,0.00919593345656192,0.32075750122971,0.325981955709469,0.162166194241384,0.0553945798534174,0.258980827447023,0.286170574243969,0.280084491944891,0.553316900653735,0.905023225016804,0.854479714500376,0.895658378615731,0.326916325336454,0.344322006547098,0.597706757745792,0.51078431372549,0.735307402760351,0.862278220622268,0.781977709271994,0.605645395565024,0.875910549640874,0.684692440131476,0.904505428742413,0.128177490344022,0.654768215821405,0.335072463768116,0.465952890792291
"CDSeq_estimated_cell_type_6",0.216662618411465,0.135299819969533,0.00754016588364944,0.0733329638046672,0.045762336800177,0.0239019563066149,0.198997586782996,0.22451502472423,0.136846652267819,0.47877085742607,0.590050667894979,0.637452602550845,0.0389654014108163,0.191785638933821,0.12189731383883,0.287167100997902,0.366664035987688,0.33984479529034,0.833808505583274,0.714625228519196,0.890055536272128,0.00630417651694247,0.0442859512356941,0.0862119295514255,0.636528233563426,0.787522133111134,0.594027344686975,0.0815032827711116,0.101157725813847,0.0195267167869216,0.000593515839453965,0.0112370028442206,0.0269747447608812,0.0105942799981812,0.00152548177204944,0.00717423133235725,0.0128086894148991,0.0386666666666667,0.0522094430992736,0.0390763765541741,0.0773571596520103,0.00979431929480901,0.0576500157084511,0.0617073743541569,0.0967775041050903,0.0656153317291165,0.00191215034965035,0.00700267618198037,0.0120261557455759,0.00446797144383469,0.067523661534115,0.153861415604385,0.130687563195147,0.068142253170853,0.0832956964965482,0.00948762010794588,0.00487136550464302,0.023979971051911,0.00157626707622666,0.0402318680560348,0.00952320887991927,0.0290791599353796,0.0769300063057382,0.0784215784215784,0.201707941929974,0.263355201499531,0.0128329991406474,0.00679988898140439,0.00247367305109902,0.0992209571098365,0.0777225084384438,0.00509394572025052,0.00299672451041884,0.00301204819277108,0.441806408766395,0.395982229090207,0.239787745294353,0.413457835964575,0.0175215845606907,0.00848228698893487,0.0670322697606962,0.0787216380741561,0.0310802486419891,0.0604908039389361,0.0425404983708871,0.0147033385227469,0.0510941262695006,0.0838054884958368,0.413078724554134,0.493662094113561,0.0227913747611682,0.0624838124838125,0.18566526877621,0.244433842239186,0.280951213532729,0.0232902033271719,0.0164781111657649,0.0146723776542422,0.0350589288378338,0.518578489858531,0.082795156407669,0.0297655453618756,0.00280588921466629,0.00214339299110492,0.00420357755550428,0.00441397445529677,0.00595532136780284,0.215038033937975,0.0089907326294435,0.0217736033178824,0.00570934256055363,0.0095357590966123,0.0291077397788635,0.0117144889732037,0.00760143313643846,0.0147725536141817,0.00551729535138519,0.0116696588868941,0.4294739363454,0.013783353949461,0.0140869565217391,0.0229427959620679
"CDSeq_estimated_cell_type_7",0.00720589425957412,0.0926464478604071,0.042340931500493,0.0651294274153317,0.100774507634432,0.0592220446068357,0.0460367551512901,0.0243438569798402,0.120172786177106,0.0555096646291095,0.0533548288039306,0.0697173388486729,0.146792072556265,0.0417750896687531,0.140428425705542,0.0022246234030382,0.0917054691815958,0.093033627687093,0.018888096935139,0.0808043875685558,0.00650815688996876,0.0236406619385343,0.0585503400232211,0.0727838863481561,0.0654068122666063,0.0277054473492345,0.121012233149436,0.0425628254471361,0.005215497478221,0.00287602805388768,0.889049632762074,0.911316268009512,0.721869962385814,0.907152275724094,0.930575013231219,0.957637872132748,0.915411415104007,0.875948717948718,0.901180387409201,0.911856127886323,0.869190375421271,0.741739264910562,0.756833176248822,0.886272898074213,0.79048645320197,0.869456858026813,0.822388548951049,0.924754683318466,0.937765787187343,0.888494973532126,0.885247445496068,0.807400426566143,0.789812942366026,0.81323053966675,0.824891928511517,0.00111334317593242,0.00162378850154767,0.00129092829480108,0.00230377495756204,0.00828100200124215,0.00668516649848638,0.0100520552863041,0.0124313124943699,0.0323426573426573,0.0135781383432963,0.0170139139211304,0.0154683471784589,0.0294199278379128,0.00459396423775532,0.0129269754301858,0.0065731035707941,0.00233820459290188,0.00745696564220503,0.0145053899809765,0.00913166196247717,0.0159358701950937,0.012815378454145,0.0237774355025029,0.0126968004062976,0.00243608934284289,0.0213469905728789,0.0103071389042612,0.0863526908215266,0.0278226436721721,0.0195034647331467,0.0126708181975437,0.0318291278400167,0.0604522835887077,0.061550471386537,0.05270012154888,0.0590028204894914,0.0516705516705517,0.00343118566526878,0.0145515267175573,0.0388167034403857,0.0754621072088725,0.0286276438760453,0.0112548983869498,0.0134268238102342,0.0880347707516618,0.0212411705348133,0.0146788990825688,0.000882751663041079,0.00364376808487836,0.00188609207741003,0.0032870022539444,0.00249739283165926,0.0111761263897016,0.0377149707224861,0.0134788972920224,0.0103806228373702,0.00406524466750314,0.0132681923373618,0.00706663504861276,0.00484167715696717,0.00845601344811777,0.0026216935357646,0.00333418825339831,0.0504206712775832,0.00435883842846204,0.0160579710144928,0.0258182930559804
"CDSeq_estimated_cell_type_8",0.0308477046393005,0.0278354798504362,0.0029580650774317,0.0160744969791032,0.0076123036069927,0.0126360660729238,0.0520697976610358,0.148630658044884,0.0268682505399568,0.0181728068726251,0.0180408413941348,0.0138745260255084,0.0714925540253051,0.245305577044799,0.0403774226453587,0.0428398906756499,0.0174414016257596,0.0239050932120239,0.00308861962461392,0.00694698354661792,0.00286358903158625,0.573134509304722,0.728810748051086,0.689695436411404,0.00599751046735317,0.0130194771377981,0.0109138882225953,0.115519583427666,0.198418156808803,0.141329027700691,0.0760071221900735,0.00484916305310766,0.00677055346587856,0.00459237029964079,0.00740948289281156,0.00448999511957052,0.00737780510298186,0.00666666666666667,0.00398506860371267,0.00562462995855536,0.0158319617524884,0.0176297747306562,0.0431982406534716,0.00129168623767027,0.0385878489326765,0.00850807837744929,0.140133304195804,0.0316235504014273,0.00379532671818556,0.0667281822155311,0.0025898196543768,0.00525767571053023,0.00328614762386249,0.0496766973389704,0.0438092780179366,0.00237190502698647,0.0195362054092454,0.0021515471580018,0.00860884326246868,0.00469256780070389,0.00340565085771948,0.0035900197451086,0.0180163949193766,0.0206043956043956,0.00367207514944492,0.0152115925311802,0.0455456889143512,0.0310158201498751,0.00494734610219803,0.00162657306737437,0.0060401492272162,0.296951983298539,0.299881524844937,0.367549143944198,0.00473186119873817,0.00424956538535832,0.0079094913896676,0.00808625336927224,0.0037243947858473,0.00261219218690382,0.0062545322697607,0.0064333148865523,0.00319202553620429,0.00270932110665347,0.00591987517782571,0.0117626708181975,0.00774787980316197,0.00448342119525053,0.00450369302828319,0.00781385657232158,0.0811573105267946,0.0615773115773116,0.00257338924895158,0.00516857506361323,0.00947944757702051,0.195101663585952,0.527250368912937,0.425453385582794,0.0396339947287284,0.00843702062382819,0.0837537840565086,0.0593951749915053,0.00264825498912324,0.00189333047547601,0.00102330527604161,0.00342787377911345,0.00208573467259454,0.00292568753657109,0.00700816081884826,0.0193949743839961,0.00242214532871972,0.00230865746549561,0.00149138596040113,0.00844202039364477,0.0198992931151351,0.00371860832356986,0.00336515886680232,0.0022655381721809,0.0118267013982455,0.00624374153266184,0.0105507246376812,0.0122361578464362
