sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00162,1.9931402713014026e-07,0.38537599387000354,0.13780932565624063,0.14511671766026146,3.1194088997783765e-08,0.09774269563065681,0.23395487285049,1.63824231297003e-07
mix00163,0.5172518750571721,0.3300803333223336,5.861979182353841e-07,1.3362525525507387e-07,0.0009185792330503734,0.09743761848825236,0.05431019188031541,6.821957027162881e-07
mix00164,3.932856221956004e-08,0.3915360787873628,4.639590877593137e-07,0.049961274267772735,2.5935806908853037e-09,0.20398197466379214,0.2855799312362918,0.06894023516354977
mix00165,0.11927354909415756,0.3269846502930437,0.15304108075754555,0.02909693606479773,0.13048916054749454,3.2140419541511754e-07,0.2411142942478152,7.590950415389833e-09
mix00166,1.8073230707555684e-08,0.29272000434445067,0.11332397158196963,0.12297133467454603,0.05834544085344506,0.009987029509252196,0.40265219482188264,6.1412231334301316e-09
mix00167,0.00016378099074914555,1.8304204079190256e-05,0.003155831029968353,0.9139439656302603,0.011894735699913532,0.04393725469500654,0.026634473858111872,0.00025165389191123363
mix00168,0.5910919133331903,0.17264054919212274,9.737545943140903e-07,7.496678656616198e-06,1.964919332548511e-06,0.11803569598372834,0.11822139239387135,1.3744503697795496e-08
mix00169,0.2672574820134559,0.14870866859657492,1.8623298994152514e-09,2.994739370250659e-07,2.7132071844605755e-08,0.3880475634182843,0.1069965867823167,0.08898937072102939
mix00170,0.3043748195845344,0.21362557822166817,6.359218443936367e-07,3.8221552735636666e-08,4.306456908182685e-05,0.11167276470391937,0.3702647444759682,1.8354301430913535e-05
mix00171,0.7415986629809636,0.06970854334679288,5.7071552306244824e-06,3.724705877052368e-06,3.448056959475005e-06,0.00011743604933984354,0.044450527555687736,0.14411195014914888
mix00172,0.00613795788420693,0.30135545851185264,2.034134065960456e-09,0.19307283410571227,5.236304914163008e-06,2.630137702728294e-07,0.4994277200742687,5.280711408827233e-07
mix00173,0.0017131905272417228,7.71455686315047e-06,0.8267519062635683,0.14371076550860082,1.1333283467393777e-05,6.602123950278028e-05,8.72914049765216e-06,0.027730339480258274
mix00174,0.1912912559501683,2.3963055417196936e-09,0.5907851669724878,0.10832192248418891,7.581827642441883e-08,4.4224914055053444e-05,7.860071960742942e-08,0.10955727286379836
mix00175,4.7111922004927753e-08,1.3516220258410354e-06,0.9962881102042739,2.8973806200649955e-05,0.003677094138126817,4.398342287199343e-06,1.9139208180441533e-08,5.635955555155291e-09
mix00176,0.27128133613953637,0.42703950230985405,1.1816918159998482e-08,0.02461714337529382,3.83748045131126e-07,0.021303801767626602,0.2557576922963536,1.285463724628232e-07
mix00177,0.5915774102253701,5.519092104523434e-07,2.3373429738234236e-06,5.505447092032423e-06,2.1537817486663357e-06,0.05738169325751053,2.9354239329250518e-06,0.3510274126121616
mix00178,0.08684350552437511,3.6406528179951637e-06,3.931274531362602e-06,0.3266157560882591,3.5845631835290715e-06,3.6123195523900048e-06,0.5864719920299959,5.3977547284565514e-05
mix00179,1.1924955643972774e-08,8.093125159262257e-06,0.4922487788375228,0.5076920652025252,2.9373036336794308e-08,8.085486279037145e-08,3.430103396412399e-06,4.751057854171901e-05
mix00180,0.00010645128150177434,0.00023040978794657354,0.7523659082938182,0.24429123347331266,1.3316721239204737e-07,1.6245183709448537e-05,2.600784230086206e-07,0.0029893587340758692
mix00181,0.48543555773902436,0.3924887658700036,8.892027786191413e-10,3.7578091931922225e-08,3.0627691223462014e-08,0.018729200750604916,0.10334639000655563,1.6538825590375897e-08
mix00182,0.4462725835431714,0.44002062781415185,9.297240247126985e-07,7.60192329493254e-07,9.544338390424123e-06,0.017929990547362606,0.09576464601904106,9.178215285112373e-07
mix00183,1.525806060586189e-08,0.8910401202601834,0.07990525782497508,0.028989346256241427,4.428918187407896e-06,6.071590068606656e-05,2.5499258772432183e-08,9.008240724508309e-08
mix00184,0.29426489092198216,0.12896847822044508,0.007869499975719308,0.03275779082873043,1.5201288292086466e-05,0.20306530773265355,0.33202515155866297,0.0010336794735143465
mix00185,0.02653442726599324,6.555691396418295e-08,0.0865903214301946,3.906110268004767e-09,2.9576922165281674e-08,0.6282565382752736,0.2468585220924585,0.011760091896133699
mix00186,2.3223154584428917e-06,0.6523343063852454,0.14274674310557922,0.03472216576474505,0.04124375782874879,0.024115410389162917,0.10483475193248007,5.422785800196821e-07
mix00187,0.11079348784748896,0.1602771604902718,0.17073203281889626,2.8832567092339692e-08,0.01384300858644904,0.0013584981261165444,0.5429957557329811,2.7565229179280958e-08
mix00188,9.15460749701478e-09,3.7435505935376265e-06,0.6448553081181937,0.3551364209445398,1.7407821249303184e-06,2.408225693620724e-07,2.477906663992601e-06,5.872070725808825e-08
mix00189,9.086741501431225e-07,1.2988090974147476e-06,0.3843755813795744,0.6156040150937074,1.574937810549876e-06,9.899736064319944e-06,5.046626031895879e-09,6.716322969713773e-06
mix00190,0.16977268733476725,0.3062944104929266,3.3220649876197152e-06,2.4335776108646843e-08,4.6618419325699464e-07,6.291273253090905e-08,0.523928252626088,7.740485286016931e-07
mix00191,0.12001033998820175,0.07861357619786996,8.640488840175663e-09,0.009807641459080382,0.0781810508636592,0.24654040710821074,0.46684697520595536,5.365336861582229e-10
mix00192,3.755494250199457e-07,0.702439819485467,0.013982631223840114,1.7311261158746653e-06,0.262276459542238,0.003776331097255647,0.017522392679008028,2.5929665027155614e-07
mix00193,0.18332091353289912,0.10502600568493058,1.2579748715823824e-06,0.08951979478414823,0.17363935199510983,0.1140713211243523,0.33442135276605317,2.137635164094298e-09
mix00194,0.00019618291129424212,0.7117904650989005,0.2773501308550755,0.010142097225905785,3.1467297337251104e-07,0.000517889441226566,2.853290369132156e-06,6.650425482045291e-08
mix00195,9.482351866035727e-05,0.11163574000980635,0.02809967688612534,0.8582748815896921,1.1093194084494445e-05,0.0018837549102134613,2.299440048590172e-08,6.8970173785175e-09
mix00196,0.5046301277285539,0.4619335089221049,5.1720362342622e-07,5.173192285953077e-06,3.072427637462744e-06,2.1013268727678538e-06,0.0334254769640406,2.2234881024693848e-08
mix00197,0.3595857657203546,0.11112619627148167,7.97237990173403e-06,6.027916843034172e-05,0.00011466276936712283,0.00010897967957579489,0.4702215366055641,0.058774607405324586
mix00198,0.6672658455469141,0.3174921631898788,8.196152369363307e-10,2.4275993450205597e-07,4.97806276198035e-06,0.011792897159103054,0.0025053504277385116,0.0009385220340536588
mix00199,8.316661617072107e-09,0.06740973680340198,0.43579729194663974,0.07305024835646086,0.10048378757776111,0.31695160382968585,0.006307322534772716,6.346161402182378e-10
mix00200,0.12751104192709162,0.045740817881336396,0.023295501508731872,0.4219463549956642,0.002483538763239327,2.6494274717043066e-08,0.3790226634159941,5.501366764450022e-08
mix00201,0.0009687381238270674,0.3394467160478913,0.06337104525872293,1.0508050567110034e-06,0.4100742268215698,0.021333338217304917,0.16480404045264613,8.442729812155964e-07
mix00202,0.3382103469867195,0.193295672698993,0.04710464644223249,2.7887504367629613e-07,1.9563336392416663e-07,0.2507150892141569,0.1706186606982465,5.5109451243942444e-05
mix00203,1.0609354033199263e-06,0.8088806596285438,0.12738460310048744,0.03459558181958541,0.029137991420940302,8.283855626977839e-08,1.8468455257179214e-08,1.7880282091234822e-09
mix00204,0.1765258615322084,8.08406493193967e-07,0.6461113245421372,0.11375483585172659,0.0004353801470965593,1.876923926482657e-08,7.293815498393818e-09,0.06317176345728344
mix00205,0.6005759991058277,0.3994089956160503,2.4529203137176403e-08,2.0620663935715017e-07,3.895344685662878e-08,5.927021086056932e-06,4.73963051086177e-06,4.068937235529935e-06
mix00206,0.06908223788541183,0.5436431622381647,0.013580546864079283,4.560424207880137e-06,0.004038053192757338,0.021175386848382268,0.34847602680287676,2.5744120173511907e-08
mix00207,5.9948104308566195e-09,0.4299226142333261,6.678755967175419e-09,1.4001876195892635e-08,0.5700773403361036,1.5565479098490176e-09,1.1257285667168705e-08,5.941294273821807e-09
mix00208,0.39887434298609753,0.5623164859345228,2.529377102146233e-06,1.3212499721040558e-10,6.441530789226932e-08,0.02357665384435135,5.546734421361871e-10,0.015229922755819924
mix00209,0.1572088682456148,0.6255883495344101,0.09031529070085415,6.332944112275823e-07,0.012822699004398842,1.9112532605838792e-07,0.11406212821031976,1.8398846650713489e-06
mix00210,0.15811163965897831,5.288304564524531e-08,0.6196146812904691,0.14944482061101266,0.026642367537217486,0.0037566961752129946,0.04242971839122787,2.3452835982491706e-08
mix00211,1.9383840745557586e-07,0.8448016657524312,0.028681313755668163,0.03683564180550966,0.024353618285149658,1.5959073798421598e-05,0.0652897681818946,2.1839307140832477e-05
mix00212,0.30040614797992105,0.36973356546251823,8.31477813991629e-07,1.945541893992347e-08,1.4777849024164364e-07,1.7476227633342611e-09,0.32985928510647394,9.917408943560501e-10
mix00213,1.3980513443324144e-09,0.548299595059622,0.24756262420259742,0.0061337944357831905,0.01064003177531368,1.3370661302369804e-09,0.1873635528671991,3.989243671413757e-07
mix00214,0.3943502255823999,0.3424215938260328,2.744714551577192e-07,1.6848932015057085e-08,3.04735057733998e-07,0.020150231605145574,0.24307283324333667,4.519687639996316e-06
mix00215,0.11275736979477369,0.11682751971362466,1.6328072574039497e-07,0.2191100117955536,1.130282626645842e-07,0.5513046771502594,1.7870809782600174e-08,1.273659905775854e-07
mix00216,0.27097385324710765,3.192544585271005e-09,6.220074755473146e-08,0.047327814580116506,0.037428990399635716,0.013297698960896099,0.6309715644576062,1.2961345767019772e-08
mix00217,0.1628730239890249,3.697775268284583e-08,0.1010693502642818,0.5932223550087059,1.3262861090900201e-07,0.00013706131291218827,0.13930828883206622,0.0033897509866455053
mix00218,7.694269248876599e-08,0.737193094293351,0.1403447605383192,0.04801979206780997,0.05646577435278945,0.017974026712922583,9.867320306292065e-07,1.4883600846752492e-06
mix00219,0.3291050984830976,0.6211758164027454,5.695459802862294e-06,0.010135666799178385,4.86432649139082e-06,0.00012715673840206612,0.03943576803279243,9.933757489846596e-06
mix00220,0.4317851566011226,0.41157084924350323,1.4143890543966248e-09,2.9488601963026415e-08,0.000190084938234725,0.07729185183674188,0.07916190939599478,1.170814116287641e-07
mix00221,0.33753472406183344,0.2369914165154105,0.05655739949970153,0.2673247268737297,3.7520556478029277e-07,0.0005713612168432772,0.002913228314085675,0.09810676831283094
mix00222,8.268115101456745e-07,0.15889077862042997,6.498989470689538e-07,2.7557699923693486e-06,3.1434543704622305e-06,0.2874322857499284,2.7772072086119294e-06,0.5536667824876131
mix00223,0.5047229564739988,0.36420270970323,1.0375805306196813e-08,2.489364591785137e-05,8.521702541961646e-07,5.99507986511e-06,0.13103978911095093,2.793439977930263e-06
mix00224,0.5150952347576891,0.3465395868934537,2.913250747626573e-08,1.11953082352363e-05,6.535705408147514e-05,0.0424872842709314,0.09580130410242556,8.480675899160575e-09
mix00225,9.153171916801862e-07,1.6748758788050844e-09,0.3756737043722746,0.6243235301291405,1.1524416157110956e-09,7.514983389751428e-07,1.0638888624127726e-06,3.1966874263262416e-08
mix00226,0.035897954829048145,4.988226882087905e-07,0.5343630471682808,0.3012501950335543,0.008019544412294301,0.0054141910325520345,6.600953150265773e-07,0.11505390860626731
mix00227,5.731976956490083e-10,0.8692081860908258,0.0002230223735487172,0.1305646277366871,4.102261887557622e-06,2.2470731640165353e-08,3.541614097661437e-08,3.0769805816171244e-09
mix00228,3.5378301244876507e-06,0.025986495094262832,0.2551128583667626,0.04958426388112403,2.5858732140235706e-09,6.40143032734313e-08,0.6631573520273191,0.006155426200230511
mix00229,0.2222421287645365,0.5645526969165398,2.8355722154256763e-08,1.2794620205386037e-08,6.401567144554284e-07,0.0644630350140889,5.3372309129480724e-09,0.14874145266054706
mix00230,0.0717594191649833,0.2610154757272317,0.2711353539004392,3.874022786582414e-08,7.11600569634661e-08,0.0726507550875564,0.3121729458435672,0.011265940375937483
mix00231,0.20176078379484375,0.28415206791470937,0.016322922645315825,2.7106117432373046e-08,0.004076849444305106,0.061015557893033104,0.43267178889197455,2.309700768114807e-09
mix00232,4.396624776064237e-09,0.5963681423663308,0.014291830947194105,0.38933837011713196,7.080320532200284e-08,2.571384385252008e-07,2.549319920659097e-08,1.2987378752058587e-06
mix00233,0.3469362126977475,0.6445718046905964,1.503951515433856e-06,9.818388516989274e-08,2.9457535958036435e-08,0.008490067522389877,2.302958325306866e-07,5.3200497183746476e-08
mix00234,2.0316182707109907e-08,0.4933875825938903,0.00018055304275926078,1.3558520596410683e-07,0.03173845018141627,8.380313130584963e-05,0.47460488544797996,4.569701259442544e-06
mix00235,1.177873971767643e-06,0.8661502053986624,0.09831543341315807,0.03293967530058704,0.002592444984358881,8.511529144924308e-08,9.711988712789262e-07,6.715099265129252e-09
mix00236,3.543443848561336e-08,0.9992880893086948,7.494257441974641e-07,1.9524762902647957e-06,0.00041659531540965306,3.7912048784886516e-05,5.454974327169045e-06,0.0002492110163103268
mix00237,0.485467374097092,0.31477144138307406,3.910790933420538e-08,1.7840285269756814e-08,2.9775263248526416e-07,0.021939793364257328,0.1778210120182762,2.4436473384393878e-08
mix00238,0.26409183316038526,0.6670151588487097,3.149535185353882e-07,0.02891289909477019,3.7114898305973303e-07,7.070949128230193e-08,0.039978889783598114,4.6230054399708464e-07
mix00239,0.11671076858488677,0.19685942722750485,1.0225164125294165e-06,8.022788797423313e-05,8.561030740683312e-05,0.012196679402421574,0.6740660555609389,2.085124541813086e-07
mix00240,0.5977073256170894,0.3722071338723336,1.1185858613551516e-08,5.894671659753299e-07,3.743374259241782e-09,9.944515218757886e-08,0.03008482237609682,1.4292929113081496e-08
mix00241,1.80929151605672e-08,2.4883555988898356e-07,0.45760497268521305,0.5423918480862482,4.52686164883313e-07,7.668627160383261e-09,2.442737296469456e-06,9.20797521928005e-09
mix00242,0.38623068623363405,0.6137634075298425,1.0280433299944591e-06,1.5238845219666792e-09,6.730041595415329e-09,2.377123696493746e-06,2.0425190947266763e-06,4.5029647603795817e-07
mix00243,0.23535132096082342,0.5289123036958028,1.1123089028144266e-05,0.008498183512430797,1.9033293935189208e-08,0.06464525224102083,0.11542587445423116,0.047155923013368926
mix00244,2.9236530242620688e-05,0.3976489431524153,0.3258879728167548,0.06274635015001732,1.1089252745010453e-08,0.21368049489696467,5.755124816587231e-09,6.985609227881818e-06
mix00245,0.39134711274668843,0.1724708777774888,0.10249449061286774,2.5689512099523943e-06,2.8233164318044155e-06,0.02563713062153019,0.3041849313985674,0.00386006457521557
mix00246,0.40358352551641113,0.20826257071436413,3.3943710221978175e-08,8.527222233021026e-07,6.606218151150607e-08,0.38815281019007175,6.369886559794146e-09,1.3448115150136385e-07
mix00247,0.11300484512374594,0.2349345374517227,2.854217214382287e-07,0.004088219985348743,1.2128074751753101e-08,1.4016375172079683e-07,0.4018894923073565,0.24608246741827824
mix00248,1.3969887840049443e-07,0.17549447124362308,0.07645246436670944,0.6647449929106038,0.01620796810009367,5.53289072945917e-06,0.06709187387153497,2.556917827006894e-06
mix00249,2.2084531436345616e-08,0.06671752184809734,0.6869711055146329,0.12981203902324934,1.842890701398878e-05,2.563917783288301e-08,0.11648081046987506,4.651342201010124e-08
mix00250,5.884788495183509e-06,0.9999920654670128,1.335428337240637e-07,2.16287409758156e-07,2.7135553258202405e-08,4.597390804626742e-08,1.6054873582846956e-06,2.1317428872845296e-08
mix00251,0.09306067860816378,0.10986324447500864,2.0409478180540747e-07,0.00041586557601086744,3.04392114344349e-07,9.12425333288873e-05,0.7917715505404439,0.004796909780147743
mix00252,0.1841253513548483,0.06340720444970238,1.9572254859168225e-09,5.508291729167434e-08,6.347778421330985e-08,3.651617709020734e-05,0.49865002300729633,0.2537807844931358
mix00253,0.5330617507711972,0.24999997005475835,0.03388606557592887,2.988880499573025e-08,2.3030898892603995e-08,4.4298453302429824e-08,0.18305210102997785,1.5349980390306266e-08
mix00254,0.34098266592218496,0.3939363790267111,1.7567699255732193e-08,0.13752236558433809,1.3913259249220522e-08,0.008131015862680968,0.09338075898814664,0.02604678313497972
mix00255,5.409753608915665e-05,0.7860841997922355,0.00016226851423086405,0.21366330275341963,3.5978037441899936e-05,1.494016619671811e-07,1.150486533115971e-09,2.8144345942657648e-09
mix00256,0.0484301203518866,0.1154519151010444,1.876236103204081e-08,0.05632646482847208,1.6611606961551034e-08,1.4741937457128283e-08,0.7795569387857527,0.0002345108169386104
mix00257,0.5271128725353816,0.3633295022343265,1.8455575142143547e-07,1.5909619229210764e-08,1.1880405671247685e-08,2.6123474259304674e-07,1.4377092219357759e-06,0.10955571394055094
mix00258,0.28198086492435553,0.15878304298076545,8.078528809804841e-09,1.785681392620655e-07,7.090869961834679e-07,0.08797312394476191,0.4711904359572438,7.163645920892236e-05
mix00259,0.14914557461385555,0.13376600175204806,8.164014628166886e-06,0.36529958436919363,0.05401389589482061,5.39735446314285e-06,0.26058349232215466,0.03717788967883621
mix00260,0.34964788388751267,0.6151121404117991,0.005606150519456653,0.0022848693825449767,1.4161839382038178e-06,0.00031665996158819905,0.015410247779074364,0.011620631874085786
mix00261,4.532833344593696e-10,0.08503689075656537,0.3777086724470611,0.16652338812319764,4.80232311078905e-08,0.24467361507799307,0.1260573559774371,2.9141231378903338e-08
mix00262,3.930296954794272e-06,0.15706671045367976,2.6394326925348433e-09,0.1843412370182301,3.2708131391301105e-09,0.337681416609367,0.16898762923332697,0.15191907047819553
mix00263,0.03480511499667104,0.40786749092458535,0.11040345565846671,0.32652862942360394,6.256410936515471e-08,2.157499375433502e-08,0.02740081590996505,0.09299440894760472
mix00264,0.0743760715025397,0.011436378649718925,0.1417287841500482,0.07877229479856124,3.4992700257288984e-09,0.0018747267211431584,0.6918116029576771,1.37721041478423e-07
mix00265,0.15077653418708023,1.259350103896009e-05,3.330823057556304e-05,0.8485368276665449,3.042881459585705e-05,0.0003805616965858627,1.1471211664468292e-05,0.00021827469191431772
mix00266,0.3938754268618629,0.26575325488677565,4.599314764238016e-09,1.898871653413601e-07,0.00044479115934716496,0.3049524642695357,0.03497371024398764,1.5809201099519356e-07
mix00267,0.30197322762541323,0.6117255959254753,2.1263725744037486e-08,0.06175391697870294,1.3686106442221575e-06,0.0004907703198722646,0.02405451703505714,5.822411090829697e-07
mix00268,0.15643624252150617,0.04720182099435298,3.873584064634431e-06,0.45331124062676503,0.0847296103370355,1.2801252781614668e-06,0.2583125699028285,3.361908168922124e-06
mix00269,0.29382614593506073,0.5010399599980345,4.515860311111754e-08,1.6506415846020394e-08,1.43287131166105e-05,0.002184490682724413,4.4958358918678814e-05,0.202890054647126
mix00270,0.23674439958234658,0.40634720551322057,6.672414137276182e-07,0.057227664006556,2.5461268059167356e-09,0.007513877220481722,0.2921661646240179,1.926583665156473e-08
mix00271,0.6043478970227537,0.36271546990499265,6.696889567760587e-07,6.858081480328348e-09,1.9327367976075855e-07,0.03293393768529447,1.7067490437887232e-06,1.188171973755611e-07
mix00272,3.450918710351466e-07,0.042782949759661626,0.2189527558284123,0.048216707117913774,4.237181363064195e-07,2.447560851724686e-08,0.6900459831705416,8.108378548590294e-07
mix00273,0.025286400850665147,0.10175420572670245,1.094309107673774e-05,9.816883016230624e-06,4.301861712535023e-05,0.03688219135085315,0.8359779267467102,3.549673385054285e-05
mix00274,0.6423984438647075,0.17872540476224963,1.3207773715147213e-08,3.272155030252918e-08,0.00021371390606083514,0.178159969698512,7.643635231720709e-09,0.0005024141955106218
mix00275,4.060797833941874e-09,1.0600855890802045e-08,0.13338449175230427,0.16801244904007903,0.08695971165329958,0.17848759565655317,0.43315559192785164,1.4530825853098301e-07
mix00276,0.06515942797621477,0.12659639591260938,3.086416103512291e-08,5.320877767839678e-08,1.8337484079062812e-08,0.058161841567917594,0.5585735010832544,0.1915087310495811
mix00277,0.4035534691673977,0.2167811159401833,2.654699321320629e-06,4.15872225016968e-08,9.547442146112501e-07,0.017841078684349105,0.36182059927169413,8.590561729447503e-08
mix00278,0.3990934066044046,5.38450305515961e-07,6.466857362976896e-07,3.577453832771678e-05,4.530653949389751e-07,0.4069654745713682,2.4915985546309972e-06,0.19390121448590814
mix00279,0.16097173271178958,0.00862372440192751,0.6852784709433061,0.0493962621877073,5.235377185627571e-08,0.0052389514263245975,1.3643454031926094e-06,0.09048944162977002
mix00280,0.30405786762668374,0.37468869367119834,1.564978926014443e-07,7.280691500149424e-08,7.018440823631154e-07,0.11960140639555439,0.04147357690327282,0.16017752425440068
mix00281,0.36316461836519803,0.24436189387110102,3.8943099713198105e-09,3.6902433166998764e-08,5.429949039784949e-07,0.38173562810631795,2.164660177049692e-07,0.01073705939971824
mix00282,0.031635040222164935,0.6608306639378171,0.0009517261073598116,0.20612006479551806,2.316014472572432e-05,0.10043893820037435,3.5724079887307867e-08,3.708679601544804e-07
mix00283,7.140056747027707e-08,0.8491148718435351,0.0918870831492532,0.05809989968777029,0.0007965547858731875,0.00010004453883457282,1.4555660783580646e-06,1.9028087789398375e-08
mix00284,0.02737553099305823,0.023678886843691863,0.2032166935123176,0.08738176534299351,0.09464202252970397,0.023911892981652562,0.5386080385411505,0.0011851692554317825
mix00285,4.052826425260118e-08,0.23000456634310115,0.269480998241073,0.05226738894716788,6.528150995891067e-08,2.439620748057606e-06,0.4482444773865167,2.3651619106553175e-08
mix00286,0.35900395332824836,0.3804676655210544,0.1003638237086633,0.05347707362599671,0.009297070276387613,0.0973904104090624,1.2439239173264438e-09,1.8866633128569493e-09
mix00287,0.06241208611245695,0.5735669045780387,0.3353658551367809,0.0012259929432352613,3.1947116335162816e-09,8.858342446411234e-09,0.027427764619455317,1.384556978667037e-06
mix00288,0.5189563233472937,0.3280541954866873,0.0405112570614692,3.5749020365789653e-06,0.00802495169729846,0.00018205419034187582,1.5143780659231354e-07,0.1042674918770665
mix00289,0.002253060070078044,0.3729806269981498,0.045026557292211826,0.23830178830459003,1.6233098827956722e-08,0.04302091960645167,0.16841864972515158,0.12999838177026823
mix00290,3.35886075558825e-08,1.5637203231573574e-07,0.6051142052412102,0.1455654329668281,2.1789785340578116e-05,3.254929134308171e-09,0.2492430136289065,5.5365162145675754e-05
mix00291,0.3060777317625158,0.10255281253578284,0.008361434216370228,0.4957821023504845,6.832333129126179e-08,3.1315567791900587e-09,0.08270432749561824,0.004521520184340465
mix00292,0.5431453604234823,0.2247204998469284,0.029483276548700327,0.008677361512487691,6.877475074311876e-08,0.14102451915295655,0.05294592747085201,2.9862698419607635e-06
mix00293,3.3845192346409916e-05,0.10157186108263162,0.13698527473727307,0.12290818816352432,2.1900542485355367e-05,0.12404898119020065,0.5144288583409411,1.0907505974480796e-06
mix00294,0.7865684751708956,0.178569971449523,8.973334606285061e-08,4.3953393475762875e-08,1.620379901195206e-05,0.03452419099063385,0.0003070163916992597,1.4008511496708741e-05
mix00295,0.3679671987757637,0.32909418310791355,2.4827364813260114e-07,5.753361789026616e-08,7.076905798991118e-07,0.30274165683880017,0.00019269099056626267,3.2567891103314495e-06
mix00296,0.08434432450071629,0.7612222509372254,6.710628060127508e-07,0.00015725095686585326,5.64896057405498e-07,9.562845692539353e-07,0.1356372184738164,0.018636762887943355
mix00297,7.004044237755741e-07,0.6170451271495688,0.1891614221304594,0.10104483513143676,0.06367472714880817,0.02907310812760129,6.809325707692301e-10,7.922676925483695e-08
mix00298,0.0007656472681161544,3.5595201089142976e-06,0.3843453586695449,0.6141927966460015,1.9546568579096577e-06,3.286470829231317e-05,0.0006560511774398146,1.7673536384401388e-06
mix00299,2.3304214186241046e-10,0.6216907104726517,0.024135050796397828,0.3054983435800125,3.0583097650089116e-07,0.04867550956733573,7.462829381021285e-08,4.891289793196614e-09
mix00300,0.14231728737632743,0.017961166413484962,0.2699450693279869,0.5656700347404828,3.619548043111757e-08,1.4278607511782665e-06,8.239378191895166e-07,0.004104154147667187
mix00301,2.6654457795892276e-08,0.17854052132925918,0.2128887597583256,0.07918135403603555,0.5293250783768021,6.281089712948125e-05,1.4004257407736957e-06,4.852224947152507e-08
mix00302,0.08600297770607261,0.4835209080612622,0.0020329407482970593,1.234427567408654e-07,0.008355155896226955,0.019833694829394715,0.40025418459770845,1.4718281155781557e-08
mix00303,6.568066244560701e-06,0.017778427855060282,0.09745303873663502,7.694829809196457e-06,0.8847447069495887,2.0253177865900294e-06,2.034884851599963e-06,5.503360023981272e-06
mix00304,0.21326638874176515,0.36323740295897355,3.30132651636819e-08,4.576124915142909e-06,1.1135059684083311e-07,9.68210031581286e-07,0.3290592666096385,0.09443125299081413
mix00305,0.09402972809731303,0.1517252237548304,1.0284745893042971e-07,3.6112744610383666e-08,1.3441705305098309e-08,2.5026204010053286e-08,0.4722018940181973,0.28204297670154654
mix00306,0.34370949294367587,1.865431957559976e-05,0.28680336340232665,1.9583588436521375e-06,2.186911539322291e-06,2.3328318616101e-06,0.3457758288216667,0.023686182410510667
mix00307,0.4116426973858465,0.09686759817215872,1.193737305277254e-06,3.258816907990638e-08,5.906956586789396e-08,2.2960169388339337e-08,0.491484893548122,3.502538663012679e-06
mix00308,0.1445605641795348,0.26409725550996516,2.261710408019321e-06,7.037770639964956e-08,3.2115781272595075e-08,0.35105350710002536,0.09889371211354102,0.14139259689303788
mix00309,0.6139617212353198,0.25635864324129215,4.948882951891478e-09,1.1338451213313677e-06,0.002402753126095261,0.014564411732159048,0.11271007330093868,1.2585701907920382e-06
mix00310,1.6773762157168315e-08,0.6830622197760183,0.1526060654458341,0.06091884794917382,0.0454614352931193,0.011017697912423218,0.0469336951634495,2.1686219585203063e-08
mix00311,0.03421795726490179,0.18113678976173822,0.0005995319867184184,0.014158394640219587,2.1005786528133563e-05,0.05625381709851125,0.7136124835101945,1.9951188113594773e-08
mix00312,0.5676217753243922,0.3024444918709359,9.08018658909805e-09,8.507525412109952e-09,2.4063772742979057e-09,0.018925786445714354,0.11100792610551265,2.5935558763877285e-10
mix00313,2.3904277903139297e-08,0.3841971043230275,0.2988678116275617,0.0202503215666726,0.02639974505711675,1.8115967224313576e-08,0.27028490039773545,7.5007640948166e-08
mix00314,1.510565907320286e-06,0.0035185272873488466,0.4390349334945263,0.5567949220648747,7.2059064714857824e-09,0.0006494042620571258,5.314583429335011e-08,6.419735447978939e-07
mix00315,0.008394312586137475,0.197462802474706,0.04986380999150071,0.022280757660941123,1.0878298246958824e-06,0.015171076483559868,0.706823616593426,2.536379904160187e-06
mix00316,0.024275985558300038,5.635261417369461e-08,3.034143343708495e-07,2.5461469676004188e-06,5.732884797863439e-07,0.18578124138789517,0.7687878688879112,0.0211514249634975
mix00317,0.6357769202351597,0.2777090586209167,2.676288095367007e-08,2.9509431589575054e-08,0.008428236589992961,0.07393243741359758,0.004152981008999311,3.0985902123569607e-07
mix00318,1.114808612208352e-06,0.5901245681167154,0.13418738618690076,0.07152048177828967,0.08130430476979,0.018603474645186635,0.10422461671631299,3.4052978192150184e-05
mix00319,4.650607822965946e-08,8.309439620309321e-07,0.9120453990985714,0.08793388042079349,1.8513557622384784e-05,1.0763130381776436e-06,2.4698224506989784e-07,6.177689145642994e-09
mix00320,0.12386069360749537,0.2626147403423162,1.55459714507424e-05,0.24942234879379327,1.1746941817617422e-05,0.26200877672911477,0.05937449932677964,0.04269164828723224
mix00321,0.48781323237497226,0.2699716840622411,5.802314651325002e-10,1.1249368865034444e-06,2.397298915405004e-06,0.24221154493490593,3.900451420982122e-09,1.191139572098696e-08
mix00322,0.41695167456910365,0.441813057071961,0.024496375769194022,4.7625757434349303e-07,5.7447940075892306e-08,0.05933045039145136,0.0574078297198967,7.877287876193681e-08
mix00323,3.7032176413974317e-09,0.23372539312740898,0.4823202599714685,0.2839541760848142,1.5377905431649892e-08,3.1467238242174152e-09,6.100867392032845e-08,8.757978749011342e-08
