sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00028,0.24260966900264894,0.351725746890326,0.0,0.2619086813091536,0.0,0.005069320728510096,0.04382256382220472,0.09486401824715666
mix00029,0.48343682023664,0.0,0.07850290827425672,0.020613477768853042,0.0,0.005219452493749339,0.342362335396117,0.06986500583038388
mix00030,0.5116011151320883,0.1887317700302747,0.0,0.0,0.0,0.013818178390487584,0.2858489364471495,0.0
mix00031,0.06230133109966148,0.26383057576147323,0.0,0.0006661105776274332,0.0014527898590972026,0.10506482656819041,0.5666843661339503,0.0
mix00032,0.5106933015341364,0.1490607950174164,0.0,0.0,0.0006572578028877122,0.3247359165578023,0.010656649677082365,0.004196079410674946
mix00033,0.7228704747759148,0.2053665241752763,0.0,0.0,0.0,0.0,0.012160044266624936,0.05960295678218396
mix00034,0.4476553091519068,0.08897489629429817,0.0,0.22826075188035808,0.0,0.09651850913955438,0.10755020654795766,0.031040326985924967
mix00035,0.37070985962984054,0.20006822718335776,0.0,0.005786100947965581,0.0,0.4234358122388361,0.0,0.0
mix00036,0.19198876425792097,0.0,0.5027757337365586,0.23328572763119013,0.0,0.0,0.0,0.07194977437433035
mix00037,0.4841062076547169,0.498897494216602,0.0,0.0,0.0,0.01353500388337951,0.0034612942453017305,0.0
mix00038,0.0,0.9411215336227957,0.0033198697434179626,0.05555859663378619,0.0,0.0,0.0,0.0
mix00039,0.07157678606424596,0.1837392639408606,0.0,0.0,0.0,0.002689182951038822,0.7012365420745367,0.040758224969317865
mix00040,0.4737206474247604,0.10271261844156074,0.003708612997476395,0.02321488661582945,0.0,0.013331743001746901,0.37360762919329904,0.009703862325327058
mix00041,0.4832668688022683,0.13197879738878185,0.0,0.045106176881532394,0.03813228059116314,0.20676525258243605,0.09475062375381807,0.0
mix00042,0.5756130350238322,0.2740271399043704,0.0,0.03284742975898065,0.0,0.07141177757999691,0.04610061773281978,0.0
mix00043,0.0,0.8169929636966495,0.12579228614841145,0.04508570289115768,0.012129047263781383,0.0,0.0,0.0
mix00044,0.0,0.1744326150002565,0.0,0.0,0.0,0.1842864953115816,0.13355886269859207,0.5077220269895698
mix00045,0.725857603898785,0.1571746680873997,0.0,0.0,0.0,0.04912380906424536,0.06551634397430227,0.0023275749752676407
mix00046,0.0,0.6845400772414958,0.22773908150427571,0.05931814902976067,0.02157812812438038,0.0068245641000875545,0.0,0.0
mix00047,0.27046119703087457,0.1720355084414087,0.0,0.0,0.0,0.16622255128527508,0.3898395630136993,0.0014411802287422797
mix00048,0.0,0.08446698830199426,0.4504228686666209,0.24316870121619374,0.039900421322883586,0.004781731190995273,0.1772592893013122,0.0
mix00049,0.0,0.12045858470767809,0.47817907093304723,0.01102432395194274,0.0,0.2514082338980286,0.13892978650930335,0.0
