sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287728,0.6445497764996295,0.0,0.0,0.0,0.014889752439402796,0.030664595526938492,0.037919995074609796,0.2719758804594193
301287734,0.6759568183670013,0.05014142228146111,0.0,0.001917287039027326,0.0180644024414693,0.045473796234899264,0.04466481888972435,0.16378145474641742
301626603,0.3900044018792123,0.38510511855553126,0.00044253802785090737,0.0,0.01885297009603489,0.0613797703914081,0.07220560778981112,0.07200959326015142
301626609,0.6143487533178772,0.04838907109900937,0.0,0.0,0.017742721176183123,0.050236769484240947,0.08726727444437708,0.18201541047831227
302263998,0.618444370952187,0.04048329662971892,0.0,0.0034374394816049283,0.01615740741979314,0.04832732530528017,0.10204532104970948,0.17110483916170624
303748195,0.6982763962080372,0.03414063288411868,0.0,0.0,0.019456544318565968,0.04519387796647152,0.06027279796417892,0.14265975065862757
301287599,0.8004463648846308,0.016651584827854553,0.0,0.0,0.02010621880714141,0.06669217207794702,0.06129276803892005,0.03481089136350625
303748305,0.8073563197982868,0.02460545369315451,0.0,0.0,0.01430085460267888,0.028267791081490898,0.013814323771838824,0.11165525705255006
303748315,0.6854037349035663,0.035115581087611175,0.0,0.005205542789288685,0.015255741946074073,0.03407295931685148,0.062048540623527305,0.16289789933308088
300173638,0.14837565269873912,0.0,0.00826660294947386,0.009248567504327268,0.00976124438132639,0.016268680919791393,0.4408632101299142,0.3672160414164278
300629352,0.42872481779117105,0.0,0.0,0.0,0.003726489818680925,0.03712918200156688,0.17664607707946164,0.3537734333091196
300629372,0.14217044275835097,0.0,0.0,0.0,0.0003162051926433787,0.028133821671222397,0.2738572856383402,0.555522244739443
300629399,0.10763302692132401,0.0,0.0,0.0016848268164855263,0.0,0.03026323139453861,0.32414275825459604,0.5362761566130556
300629407,0.104957466195355,0.0,0.0,0.002844090054607225,0.0,0.024835478206350313,0.4073476924853879,0.46001527305829965
302262284,0.466741473708319,0.0,0.0,0.000488673963273911,0.014758249585080962,0.05040882212451596,0.274112024215353,0.193490756403457
301287609,0.35886125273953906,0.1327990149155677,0.0,0.021940742112473408,0.022917387887186544,0.08929665491723482,0.18863844094090504,0.18554650648709328
301287640,0.3917518487318404,0.046005831492266835,0.005489805287813858,0.0,0.016838373366941536,0.046811158331310304,0.17233048682995258,0.32077249595987445
301626695,0.1468830216440825,0.030249701234537327,0.0,0.01875180121073613,0.018117345446702002,0.06371465906042868,0.1047498720883865,0.617533599315127
301287706,0.23974569538734905,0.0257736234326332,0.0,0.0,8.685786281145638e-05,0.022552941173910792,0.1384950985036767,0.5733457836396189
301287730,0.3328017936315053,0.026637488910642573,0.0,0.0002056463928080252,0.0022232037370669756,0.02338985825146196,0.04578226992618427,0.5689597391503309
301626601,0.33499171057572974,0.0,0.0,0.012769259912185199,0.016429632594827024,0.039253423471747824,0.11835424331715347,0.4782017301283566
302263996,0.3727876201894765,0.0,0.002147810619142587,0.0,0.016499524265881475,0.034245576708128875,0.17673797325715498,0.3975814949602157
302264004,0.29479571567916496,0.0,0.01029568092232209,0.0,0.01508363421047187,0.030121487206263117,0.1792425307624121,0.4704609512193658
300629325,0.19661803678535447,0.0,0.0,0.0,0.0,0.025604328881794827,0.2603963198060132,0.5173813145268376
300629386,0.1952395802852686,0.0,0.0,0.0072464046448770655,0.02572738060167267,0.0364711215864057,0.2547366831860938,0.480578829695682
301287601,0.7509625586547022,0.025928425736162018,0.0,0.0,0.012390819312326726,0.048447457486487364,0.1044429317022466,0.057827807108075134
303748307,0.495062398365137,0.009866470989580373,0.0,0.0009491144552624005,0.01675609237003294,0.014364826624555347,0.11110417837196515,0.3518969188234668
303748311,0.6250784396627281,0.016981399705711504,0.0,0.0021111164921339166,0.02075532211696274,0.030665768950014775,0.07479034878457481,0.22961760428787406
303748317,0.642731594534057,0.008464454654524304,0.0,0.00042684949538089053,0.016056748971251443,0.027137446485639337,0.03808251772036009,0.267100388138787
