sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
305952566,0.6278055236731165,0.07691255548540968,0.03490572885367377,0.010934139774132238,0.009381856607981484,0.018799936829635468,0.029410109359322503,0.19185014941672834
306124406,0.3773985260021838,0.028941940023954855,0.15788865414477452,0.0,0.17149826786002867,0.0256695940336859,0.19909784359376034,0.039505174341611694
306124414,0.9434911820413437,0.0,0.007016699479507207,0.0,9.163114860394522e-05,0.0022077864425945064,0.0,0.04719270088795056
306124418,0.7961937145525075,0.1102389061868974,0.005441813122472358,0.023372348293529136,0.0003932527245155433,0.015236235455051185,0.0,0.04912372966502694
306124422,0.7644815230782149,0.09574667062846026,0.0,0.04898868357457124,0.0,0.06141961021982655,0.029363512498926957,0.0
306124452,0.9843511847434303,0.0,0.0,6.946138203928618e-05,0.0010767886024627448,0.0,0.014502565272067643,0.0
306124460,0.8365089988688695,0.11055960010575296,0.0,0.0,0.05257592574265616,0.00035547528272139405,0.0,0.0
306124486,0.7531550242406452,0.12133059867238864,0.0,0.0033501374668644824,0.004061931104968879,0.029735648771621923,0.0,0.08836665974351082
306124488,0.7095024348166469,0.10426732343821613,0.00993723096845575,0.01096255699189367,0.015523375492585539,0.012176728532235214,0.04118785492519448,0.09644249483477221
305952554,0.4582161443998928,0.05704599841465602,0.0,0.008633696842520319,0.10111763538917215,0.14846898346639342,0.12667588540565286,0.09984165608171243
304357512,0.7093657852211284,0.029175622696317908,0.0,0.002346932080203502,0.0,0.01550688380868136,0.001354158908189559,0.24225061728547928
304703663,0.9430546719947076,0.0,0.0036194633763780193,0.0,0.0002550797706719717,0.0035662730495817185,0.0,0.04950451180866063
304950380,0.008320210636722338,0.0,0.2051924526130913,0.0,0.33444878929064065,0.06789334847630889,0.3319852899522877,0.05215990903094929
305461115,0.3317529779650475,0.0,0.13252805917093075,0.0,0.2476232634617892,0.0014632126978861397,0.18937194068962357,0.09726054601472293
305272986,0.7391324565314911,0.023376118520517988,0.0,0.011923902721419747,0.0,0.0012513413417871507,0.15602766818174005,0.06828851270304401
305272988,0.37387728063010356,0.03389189459333229,0.09730660825452717,0.0,0.13671736906178605,0.14464959133701286,0.08953675191046785,0.12402050421277022
306124511,0.8753276807450168,0.03271190867878882,0.0,0.019782006429386528,0.0,0.04783107316848047,0.009170400205291591,0.015176930773035825
305461119,0.0,0.04855900849388547,0.21408338085611545,0.016515716683591374,0.3128599182701778,0.03923283683331456,0.28763979940221773,0.08110933946069764
301287644,0.6508159856377227,0.01922326532475267,0.0,0.0,0.00831832967353668,0.32164241936398796,0.0,0.0
300173634,0.05265274667912799,0.09309870247198987,0.004657542009945397,0.0003247238812565752,0.06507852172761533,0.7591704664173191,0.024604188355419235,0.0004131084573265481
300629309,0.20276143126725454,0.1486917184978869,0.0,0.00673933135936953,0.019497386149965292,0.5690482855656503,0.0,0.053261847159873456
300173646,0.1922991349087702,0.062369954721355945,0.0,0.006307913744781289,0.05533813022910269,0.6796344116284042,0.0,0.004050454767585592
300629348,0.12072883371633826,0.12246954337912767,0.005734792846829089,0.002938309741681901,0.035094329336910944,0.7065573675633489,0.0064768234157633634,0.0
300629376,0.051001031603258105,0.08447018389673672,0.004320702017186926,0.0,0.016057592110565233,0.8441504903722531,0.0,0.0
300629384,0.10849800416402336,0.046990038281017124,0.0008488749663055433,0.0,0.014041927117549636,0.8296211554711044,0.0,0.0
